20241038,2024-07-16 22:47:36.361028,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'fluentbit-metrics-collector', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbb775a70_c307_4fc5_9170_61e0cea3e47e.slice/cri-containerd-46cf6fec425991ec0e15f8dfb155920f82b315b3345d4e1ccbe28694250c70b6.scope', 'image': 'gke.gcr.io/gke-metrics-collector@sha256:4a0b45ac47a0e8d314e69b697091ac34b8ef18b5be9ac3da3ef4a7026a762d35', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '46cf6fec425991ec0e15f8dfb155920f82b315b3345d4e1ccbe28694250c70b6', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'fluentbit-gke-kl5nn', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,14475264
20241038,2024-07-16 22:47:36.361061,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'gce-pd-driver', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod4743cb83_0b1f_4171_a6ca_9d5b10c13894.slice/cri-containerd-55ce774b54d5dbaa2daf897d0053cf3f87127b97fe01774428bfab21ec437642.scope', 'image': 'gke.gcr.io/gcp-compute-persistent-disk-csi-driver@sha256:a7da3800a1857818e2d0ae4079ce977c3702da1cdcb5ae2ebb7befbdeebb7327', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '55ce774b54d5dbaa2daf897d0053cf3f87127b97fe01774428bfab21ec437642', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'pdcsi-node-pg5h5', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,7929856
20241038,2024-07-16 22:47:36.361094,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'gce-pd-driver', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod99430b6c_704f_4732_b417_0d0dd1d2c108.slice/cri-containerd-0e3f57513d2abbbf7d187a51a2b3222778c1e1c52b3b016182a3335fb7369315.scope', 'image': 'gke.gcr.io/gcp-compute-persistent-disk-csi-driver@sha256:a7da3800a1857818e2d0ae4079ce977c3702da1cdcb5ae2ebb7befbdeebb7327', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '0e3f57513d2abbbf7d187a51a2b3222778c1e1c52b3b016182a3335fb7369315', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'pdcsi-node-8l2p2', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,6918144
20241038,2024-07-16 22:47:36.361128,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'gke-metrics-agent', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5e774973_509f_44d4_9f13_191c300ddbdd.slice/cri-containerd-1bfb7e443a43c649bd44fa3236dbc6da3783d72d8d64b71426f77ac3b64d59d5.scope', 'image': 'gke.gcr.io/gke-metrics-agent@sha256:c59d8ab242873e10a2ace2e48d071bb1c7c4b456b6303ee4018b6e4697e0fc64', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '1bfb7e443a43c649bd44fa3236dbc6da3783d72d8d64b71426f77ac3b64d59d5', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'gke-metrics-agent-kssfd', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,24952832
20241038,2024-07-16 22:47:36.361161,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'gke-metrics-agent', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd28e656e_d49d_4b4c_a0d1_0ba58fa3a4f7.slice/cri-containerd-f46fe1bf6aa980b92179f314092d28418bc191e49999771fa0a1dfca756ae7bb.scope', 'image': 'gke.gcr.io/gke-metrics-agent@sha256:c59d8ab242873e10a2ace2e48d071bb1c7c4b456b6303ee4018b6e4697e0fc64', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'f46fe1bf6aa980b92179f314092d28418bc191e49999771fa0a1dfca756ae7bb', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'gke-metrics-agent-6bxq2', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,26079232
20241038,2024-07-16 22:47:36.361194,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'grafana', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod88d664fe_e5af_48d7_91bc_89a1e0ea1390.slice/cri-containerd-69f96858356d849dc6366dc4720ad422807a55f4b1772d43d1d4856d92bc0394.scope', 'image': 'docker.io/grafana/grafana:11.1.0', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '69f96858356d849dc6366dc4720ad422807a55f4b1772d43d1d4856d92bc0394', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-grafana-cff7b9bb9-p2qsz', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,82173952
20241038,2024-07-16 22:47:36.361225,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'grafana-sc-dashboard', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod88d664fe_e5af_48d7_91bc_89a1e0ea1390.slice/cri-containerd-2ebc433799fdff6797886b61fe9b1e0c1996bf7c22acb286775e5b8bbf7ea29e.scope', 'image': 'quay.io/kiwigrid/k8s-sidecar:1.26.1', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '2ebc433799fdff6797886b61fe9b1e0c1996bf7c22acb286775e5b8bbf7ea29e', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-grafana-cff7b9bb9-p2qsz', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,80109568
20241038,2024-07-16 22:47:36.361257,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'grafana-sc-datasources', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod88d664fe_e5af_48d7_91bc_89a1e0ea1390.slice/cri-containerd-946163cab2eeaca2ecac900f68940fbdbf4b2e25a752d1aad3b7a750a6de3e1d.scope', 'image': 'quay.io/kiwigrid/k8s-sidecar:1.26.1', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '946163cab2eeaca2ecac900f68940fbdbf4b2e25a752d1aad3b7a750a6de3e1d', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-grafana-cff7b9bb9-p2qsz', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,78106624
20241038,2024-07-16 22:47:36.361325,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'jumpbox', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod5f05f55a_0e30_4328_93a1_0afcc061c023.slice/cri-containerd-9a235d4cd7c5eb639c327dfa1f81ae904a03d9a8bde844ce15dc82fc79e6e894.scope', 'image': 'docker.io/leovct/zero-jumpbox:v0.6.0', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '9a235d4cd7c5eb639c327dfa1f81ae904a03d9a8bde844ce15dc82fc79e6e894', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'test-jumpbox-6d94d7479d-ztzrv', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,8337932288
20241038,2024-07-16 22:47:36.361357,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'keda-admission-webhooks', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod518bbf13_0228_4432_88b2_4c3dd1e2f4a2.slice/cri-containerd-266a9bb67dc7a02f34a22e7fb51872c0efc4cea94a8fe4a02df19158c9208c2e.scope', 'image': 'ghcr.io/kedacore/keda-admission-webhooks:2.14.0', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '266a9bb67dc7a02f34a22e7fb51872c0efc4cea94a8fe4a02df19158c9208c2e', 'namespace': 'keda', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'keda-admission-webhooks-554fc8d77f-7p7l9', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,9191424
20241038,2024-07-16 22:47:36.361388,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'keda-operator', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf8f68484_13bc_4c53_9be5_cc2f6242abc8.slice/cri-containerd-b7c5a9b061836059a520fb0c298d84ac513d50fc49ea9060a188999c4ce77070.scope', 'image': 'ghcr.io/kedacore/keda:2.14.0', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'b7c5a9b061836059a520fb0c298d84ac513d50fc49ea9060a188999c4ce77070', 'namespace': 'keda', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'keda-operator-dd878ddf6-8s65g', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,30330880
20241038,2024-07-16 22:47:36.361418,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'keda-operator-metrics-apiserver', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod37033128_756b_4b1f_bf81_d8714f0c07af.slice/cri-containerd-88a3e3beecdd513e26fe08bbd19a40031d186c17af599d0099106c75b9a60dec.scope', 'image': 'ghcr.io/kedacore/keda-metrics-apiserver:2.14.0', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '88a3e3beecdd513e26fe08bbd19a40031d186c17af599d0099106c75b9a60dec', 'namespace': 'keda', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'keda-operator-metrics-apiserver-86cc9c6fff-8hddt', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,37974016
20241038,2024-07-16 22:47:36.361451,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'konnectivity-agent', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5a51662e_8ed7_461e_b8c5_e2841b5461da.slice/cri-containerd-23983b02904fd5e49943bad0a74c8b5630d48648ea1f20d30f06a3432a1b0a20.scope', 'image': 'gke.gcr.io/proxy-agent@sha256:7fc18b8cf4e8930ea9f8d05c1edf363d3f23c668946a1d065d837a866b143fa3', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '23983b02904fd5e49943bad0a74c8b5630d48648ea1f20d30f06a3432a1b0a20', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'konnectivity-agent-db99cfd57-z4rww', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,13742080
20241038,2024-07-16 22:47:36.361484,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'konnectivity-agent', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf44fe4e0_aa1b_481e_a486_90df1d282303.slice/cri-containerd-f46a84492d9b182f8c55027738bfe90c409ae6ca364678e6f0982204656bd2af.scope', 'image': 'gke.gcr.io/proxy-agent@sha256:7fc18b8cf4e8930ea9f8d05c1edf363d3f23c668946a1d065d837a866b143fa3', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'f46a84492d9b182f8c55027738bfe90c409ae6ca364678e6f0982204656bd2af', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'konnectivity-agent-db99cfd57-24bdj', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,11792384
20241038,2024-07-16 22:47:36.361516,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'konnectivity-agent-metrics-collector', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod5a51662e_8ed7_461e_b8c5_e2841b5461da.slice/cri-containerd-adf51d4c7fd05be2200d90eb24538ac6e6d5c9baab645d90bd0b5f4cdd7dc676.scope', 'image': 'asia.gke.gcr.io/gke-metrics-collector:20240129_2300_RC0', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'adf51d4c7fd05be2200d90eb24538ac6e6d5c9baab645d90bd0b5f4cdd7dc676', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'konnectivity-agent-db99cfd57-z4rww', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,18862080
20241038,2024-07-16 22:47:36.361548,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'konnectivity-agent-metrics-collector', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf44fe4e0_aa1b_481e_a486_90df1d282303.slice/cri-containerd-326c4d031892ee18ff178338f2330a143673c4d8f3169962af09d260f4798a0f.scope', 'image': 'asia.gke.gcr.io/gke-metrics-collector:20240129_2300_RC0', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '326c4d031892ee18ff178338f2330a143673c4d8f3169962af09d260f4798a0f', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'konnectivity-agent-db99cfd57-24bdj', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,30601216
20241038,2024-07-16 22:47:36.361580,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'kube-prometheus-stack', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9bb20f7c_b31a_4d00_bebf_c625e6996e5b.slice/cri-containerd-a9bc39d4e4c7fd429023101b6ebf11d616c194a622e2e12c1e5b5eef0d33a688.scope', 'image': 'quay.io/prometheus-operator/prometheus-operator:v0.75.1', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'a9bc39d4e4c7fd429023101b6ebf11d616c194a622e2e12c1e5b5eef0d33a688', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-kube-p-operator-7579fdbbc7-jh9sc', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,27353088
20241038,2024-07-16 22:47:36.361612,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'kube-proxy', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod631a32d2a8cb6f410b55d9c14590ef8a.slice/cri-containerd-5a5be6676882398a00a2484426f3de146dda99389cfd1f909404139bdb3f3ec8.scope', 'image': 'gke.gcr.io/kube-proxy-amd64:v1.29.5-gke.1091002', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '5a5be6676882398a00a2484426f3de146dda99389cfd1f909404139bdb3f3ec8', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-proxy-gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,71868416
20241038,2024-07-16 22:47:36.361670,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'kube-proxy', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod721bb9d3722fec87a09dfc061e33bdf8.slice/cri-containerd-65bad9a0b6a65cd0020dee2e4736bb292c401f22fb8b4fe3c5e8bbe4208203f4.scope', 'image': 'gke.gcr.io/kube-proxy-amd64:v1.29.5-gke.1091002', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '65bad9a0b6a65cd0020dee2e4736bb292c401f22fb8b4fe3c5e8bbe4208203f4', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'kube-proxy-gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,73793536
20241038,2024-07-16 22:47:36.361704,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'kube-state-metrics', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc57d29f8_3548_4eb2_b5db_9668aafc1779.slice/cri-containerd-d0f68705b070ba583897cdc1ba98fdecdcf51c15ad7bf18ea69d2a70f7c8e8c1.scope', 'image': 'registry.k8s.io/kube-state-metrics/kube-state-metrics:v2.12.0', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'd0f68705b070ba583897cdc1ba98fdecdcf51c15ad7bf18ea69d2a70f7c8e8c1', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-kube-state-metrics-65857b8994-tgwgp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,18198528
20241038,2024-07-16 22:47:36.361736,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'kubedns', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9d4b865b_95dd_4333_bf16_fefc3e9954c9.slice/cri-containerd-cf6adddfb66407b2173bc99715b8aa875529cc18c319619093a6e12e1f9110ae.scope', 'image': 'gke.gcr.io/k8s-dns-kube-dns@sha256:9775e5f4516f442e3241d98b335744e4ad5dbd0d272436c0e75f18142d5b6e59', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'cf6adddfb66407b2173bc99715b8aa875529cc18c319619093a6e12e1f9110ae', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-pz7mr', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,14118912
20241038,2024-07-16 22:47:36.361767,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'kubedns', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda65751bd_6946_49f1_8b67_743ed57ee0aa.slice/cri-containerd-b815ad05ce2186a1d00444995e536ca8524194d07196bfe05379dfe4c6a108bb.scope', 'image': 'gke.gcr.io/k8s-dns-kube-dns@sha256:9775e5f4516f442e3241d98b335744e4ad5dbd0d272436c0e75f18142d5b6e59', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'b815ad05ce2186a1d00444995e536ca8524194d07196bfe05379dfe4c6a108bb', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-5hntp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,14819328
20241038,2024-07-16 22:47:36.361798,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'kubedns-metrics-collector', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9d4b865b_95dd_4333_bf16_fefc3e9954c9.slice/cri-containerd-811308190e3c69360e9903dd710040f3a0a4ccccf3a0a498e75d326d4b141209.scope', 'image': 'asia.gke.gcr.io/gke-metrics-collector:20240129_2300_RC0', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '811308190e3c69360e9903dd710040f3a0a4ccccf3a0a498e75d326d4b141209', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-pz7mr', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,16277504
20241038,2024-07-16 22:47:36.361829,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'kubedns-metrics-collector', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda65751bd_6946_49f1_8b67_743ed57ee0aa.slice/cri-containerd-8e39698ea1be591101dcac8241013a0fdf94f1c71cb247758947e822e2cef5e0.scope', 'image': 'asia.gke.gcr.io/gke-metrics-collector:20240129_2300_RC0', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '8e39698ea1be591101dcac8241013a0fdf94f1c71cb247758947e822e2cef5e0', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-5hntp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,16207872
20241038,2024-07-16 22:47:36.361861,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'metrics-server', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd282e5cd_c6fc_49f1_a250_25e68ad7c59f.slice/cri-containerd-050f72fe586a4edfd7304f443a0d05f51f3177d0decf7544e05f73d98ed10ed3.scope', 'image': 'gke.gcr.io/metrics-server@sha256:53e05117d2ef26783ec2889ae3af6c068963b2eed8e8e1ac21fd47674629625c', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '050f72fe586a4edfd7304f443a0d05f51f3177d0decf7544e05f73d98ed10ed3', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'metrics-server-v0.7.1-684c957d4-2jkk4', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,29990912
20241038,2024-07-16 22:47:36.361893,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'metrics-server-nanny', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd282e5cd_c6fc_49f1_a250_25e68ad7c59f.slice/cri-containerd-ebe7971c304d863e788caac97312290eef06bac5732823ef5a91bdf2881c2c1a.scope', 'image': 'gke.gcr.io/addon-resizer@sha256:39492ce9b843bfe19ff9e58d1794ec3edba0a950d71aa680a4505fd1f14e7d50', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'ebe7971c304d863e788caac97312290eef06bac5732823ef5a91bdf2881c2c1a', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'metrics-server-v0.7.1-684c957d4-2jkk4', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,21917696
20241038,2024-07-16 22:47:36.361925,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'node-exporter', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod98494994_4140_4270_8132_9b65eacd4182.slice/cri-containerd-45eac09ff477018ea82f04097d952248433007977b243d71858edf868e5c0adc.scope', 'image': 'quay.io/prometheus/node-exporter:v1.8.1', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '45eac09ff477018ea82f04097d952248433007977b243d71858edf868e5c0adc', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-prometheus-node-exporter-m8kvv', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,11403264
20241038,2024-07-16 22:47:36.361956,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'node-exporter', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podfb7a5e85_3787_4864_8739_3d5c9f2f2d45.slice/cri-containerd-cebe3996de95fc49dd31470c556cdbc74ed2ca4e6fff8314e07d0560b5f30f2c.scope', 'image': 'quay.io/prometheus/node-exporter:v1.8.1', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'cebe3996de95fc49dd31470c556cdbc74ed2ca4e6fff8314e07d0560b5f30f2c', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'prometheus-operator-prometheus-node-exporter-z7lqt', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,11476992
20241038,2024-07-16 22:47:36.362010,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'operator', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f0d4c6d_1a25_417d_9a7c_6b269c917ed3.slice/cri-containerd-ab2251294f9708365610a6bff21bf40c8f49db42c4ee9a0c0a50420d8259dc80.scope', 'image': 'gke.gcr.io/prometheus-engine/operator@sha256:f06b3e714a050030d581f6e3758670d6cd4cc5b96ecb3e0cf1873089e3d44f11', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'ab2251294f9708365610a6bff21bf40c8f49db42c4ee9a0c0a50420d8259dc80', 'namespace': 'gmp-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'gmp-operator-78bd446477-5q4xh', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,21626880
20241038,2024-07-16 22:47:36.362044,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'prometheus', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod1cf80848_e619_497a_9f28_2b19b10c2d09.slice/cri-containerd-64fdf6e31a6f66164098a26b152719eed4fef214eb88b7559b9e95c3c08dde11.scope', 'image': 'quay.io/prometheus/prometheus:v2.53.1', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '64fdf6e31a6f66164098a26b152719eed4fef214eb88b7559b9e95c3c08dde11', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-prometheus-operator-kube-p-prometheus-0', 'service': 'prometheus-operator-kube-p-kubelet'}",1721188038,472797184
